,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,ticker
2013-10-28 17:00:00,,0.0080600223351,0.00805622330933,0.00805335155046,0.00805467929989,0.00805818141388,0.00806308047858,0.00806823471614,0.0080744988718,0.00808276368381,0.00809230350898,0.00810123283168,0.00810556957923,0.00811123432028,0.00812023619558,0.00813267254416,0.00814168803722,0.00815050916221,0.00815913018737,0.00817244518246,0.00819230853803,0.00821122797855,0.00822995149677,0.00825288896723,0.00827620621809,0.00830027601371,0.00832662138772,0.00835169201283,0.00838082768435,0.00840830344599,0.00843586230616,0.00846340003021,0.00848736621572,0.00851558459863,0.00853692996613,0.00855586508271,0.00857502498598,0.00860015601287,0.00862683065426,0.00864993140747,0.00867742154151,0.00869861437547,0.00872242810711,0.0087494527435,0.00877769910067,0.00880395588359,0.00883216003787,0.00885356649655,0.00888139286922,0.00890919921924,0.00893889099268,0.00896847816115,0.00900216176719,0.00904112206001,0.00908358042159,0.00912939979284,0.00917903947798,0.00923237956978,0.00928713853182,0.00933587987678,0.00936907855946,0.00940599222292,0.00942321392212,0.00945166335378,0.00948249369095,0.00949543135183,0.00949436157559,0.009502178122,0.00950559751761,0.00951012401008,0.0094969678547,0.00948522246379,0.00947060248296,0.00943668390646,0.00942908605791,0.00942327511637,0.00943172421154,0.00945188307091,0.0094807272586,0.00951028200515,0.00954298642686,0.00956611343851,0.00957991006308,0.00959316309396,0.00959946420237,0.00960612545964,0.00960924852488,0.00961024704633,0.00962801129463,0.00965862309724,0.00969255054865,0.00973606281043,0.00979584979734,0.00985773906894,0.00990088912465,0.00994405699571,0.00999918422355,0.010025884996,0.0100376459549,0.0100518920214,0.0100833262232,0.010088907019,0.0100834313119,0.0100861906018,0.0100774723368,0.0100128229716,0.00996487235539,0.00989750253399,0.00978183704147,0.00963736593596,0.00944688020089,0.00919932663976,0.00900443989825,0.00881605628863,0.0085783542152,0.0086037550527,0.00858946692418,0.00855295465706,0.00858470430463,0.00867996524236,,0.00860527178239,0.0062830656866,0.005508996988,0.00475682382134,0.00422308160494,0.00373803392793,0.00342715349167,0.00306079404467,0.0023472800953,0.0015310641884,0.000904111104963,0.000425035504159,-0.000137070663781,-0.000354016038739,-0.000567005321722,-0.000820380167611,-0.00105358534631,-0.0012681617429,-0.00144832327553,-0.00149248560326,-0.00156632979518,-0.00168947303457,-0.00171030641803,-0.00180564008927,-0.00190720539351,-0.00200365905923,-0.00214620257225,-0.00227655789129,-0.00235078808739,-0.00240814020631,-0.00246608138293,-0.00258302120886,-0.00278707861422,-0.00312344431194,-0.00339537565295,-0.00378355208057,-0.00408848981947,-0.00436111487577,-0.0046778623315,-0.00497334144857,-0.00519733841563,-0.00538014308678,-0.00554268610694,-0.00567102647809,-0.00578317545037,-0.00589136032667,-0.00599532410972,-0.00608988404576,-0.00617867342639,-0.00624104873824,-0.00629695338972,-0.00636871144212,-0.0064243379354,-0.00646125754951,-0.00651206517159,-0.0065745687666,-0.00662892260381,-0.00667817329689,-0.00673781623433,-0.00678267397038,-0.0068242189149,-0.00687862032927,-0.00693337554445,-0.00700836591133,-0.007087675525,-0.00715919057611,-0.00722158298819,-0.00728489436882,-0.00734419933626,-0.00741037100453,-0.00748338299849,-0.00757855652834,-0.0076503427704,-0.0077300587258,-0.00779666214086,-0.00785002993931,-0.0078958339287,-0.00793830259508,-0.00799842357385,-0.00805072568941,-0.00812115284909,-0.00818697093474,-0.00823149633038,-0.00829413495816,-0.00834384293162,-0.00841155789673,-0.00847394917645,-0.00852885732648,-0.00861114884076,-0.00869806222722,-0.00878471180021,-0.00886597646446,-0.00894049950991,-0.00902812606774,-0.0091088948083,-0.00917426689764,-0.00922854124122,-0.00928677200549,-0.00934212389355,-0.00938438503675,-0.00943831408282,-0.00948155573855,-0.00953086691361,-0.00957760915053,-0.0096204289928,-0.00965290050502,-0.00969614157266,-0.00974066270962,-0.00979020854067,-0.00983842791414,-0.00988198236159,-0.00991417468715,-0.00994435538769,-0.00997893488344,-0.0100046077715,-0.0100437221812,-0.010076965894,-0.0101135503551,-0.0101482483719,,AAPL
2013-07-23 17:00:00,,0.0155843989634,0.0156098073148,0.0156350340668,0.0156660928258,0.0156962282483,0.0157199247393,0.0157438286992,0.0157640759531,0.0157833872739,0.0158034904732,0.0158283797128,0.0158555596068,0.0158850947164,0.0159071930216,0.0159232444407,0.0159429841409,0.015961564446,0.0159833437199,0.0160053167165,0.0160301874137,0.0160569732601,0.0160830779575,0.0161022703866,0.0161196044854,0.0161408551155,0.0161648659818,0.0161943177371,0.0162223682486,0.016248536679,0.0162721386418,0.0163006053473,0.0163252831691,0.0163547688951,0.0163801486247,0.0164048788595,0.0164328971682,0.0164630447091,0.0164977521943,0.0165315328405,0.0165646530677,0.0166034986681,0.0166479818653,0.0167018261744,0.0167478305931,0.0167992481831,0.016856625978,0.0169152519249,0.0169771895085,0.017038074826,0.0171014833124,0.0171681376796,0.01723590931,0.0173112610531,0.0173922017788,0.0174726767245,0.0175594553695,0.0176493880225,0.0177321018124,0.0178060484136,0.0178780384351,0.0179483808597,0.0180203251393,0.0180892877627,0.018162019189,0.0182365265198,0.0183124604981,0.0183903585667,0.0184680067388,0.0185392182838,0.018608451019,0.0186765609024,0.0187349040141,0.0187992208107,0.0188564629373,0.0189248704686,0.0189980494215,0.0190695707933,0.0191381605043,0.0192272529664,0.0193311219637,0.0194238611755,0.0194975626544,0.0195844387979,0.0196626776,0.0197408934725,0.0198138008631,0.0198890786432,0.0199392579056,0.0200157848241,0.0200812370406,0.0201394880233,0.0201854255552,0.0202320715207,0.0202813760658,0.0203705888063,0.0205209226913,0.0207044636206,0.0208554371839,0.0209588886236,0.0210557999572,0.0211571704004,0.0212394037796,0.021305553162,0.0213769383177,0.0215325290801,0.021676474918,0.0218013814146,0.0218506798209,0.021908947707,0.021968836044,0.0220017410592,0.0221952532245,0.0223918878616,0.0226399484516,0.0227750090699,0.0227274083356,0.0227131696606,0.0227335107462,0.0227213059978,,0.0222165177009,0.024316818744,0.0250752607874,0.0253290471634,0.0241417936571,0.0236108842267,0.0232866710895,0.0231044783086,0.0231147205173,0.0229362208583,0.0228200890613,0.0226531080566,0.0224938651463,0.0222156842481,0.0220150443786,0.0217315523558,0.0215033762682,0.0213389289502,0.0212659779481,0.0211308954283,0.021032570224,0.0208912065275,0.0206921252916,0.0205572798768,0.0203734801988,0.0202630582178,0.0201495794644,0.0200679597409,0.0200265796718,0.0200272339035,0.0200226516338,0.0200438073207,0.020055901952,0.0200370847272,0.0200047406795,0.0199857970383,0.0200240115498,0.0200704092148,0.020147577563,0.0202109694056,0.0202763916487,0.0203570345083,0.0204225295548,0.0204961855139,0.0205717538032,0.0206491097057,0.020743283133,0.0208534660801,0.0209608186697,0.021087213834,0.02120599835,0.0213255098615,0.0214612062949,0.0215594648813,0.0216566962477,0.0217475379804,0.0218077614517,0.0218610719261,0.0219276610438,0.0219978180206,0.022076769255,0.0221381177539,0.0222065570139,0.0222732586462,0.0223495762598,0.0224404119136,0.0225443492672,0.0226558684196,0.0227622611415,0.022865514057,0.022976014825,0.0230876596942,0.0232051968545,0.0233399926963,0.0234787861816,0.0236393519036,0.0237987778248,0.0239490297028,0.0240984317457,0.0242348515787,0.0243724263029,0.0244981105828,0.0246137343943,0.024734106333,0.0248601570147,0.0249854471389,0.0251054428913,0.0252195291931,0.0253223988322,0.02542583474,0.0255108411693,0.0255985655045,0.0256859088871,0.025779934131,0.0258728642333,0.0259747973598,0.0260753505253,0.0261879012182,0.0262862033794,0.0263747917201,0.026466478017,0.0265633446676,0.0266547052974,0.026740384391,0.0268157613702,0.0268947797612,0.0269762469692,0.0270564216056,0.0271280599149,0.0272026387419,0.0272811298148,0.0273580108982,0.027435389928,0.0275116161387,0.0275877342419,0.0276633466889,0.0277324786923,0.0278004409446,0.0278650802693,,AAPL
2013-04-23 17:00:00,,-0.0151502688579,-0.0151483382918,-0.0151462503006,-0.0151493549935,-0.0151542013695,-0.0151548849823,-0.0151557653324,-0.0151584549532,-0.0151598444888,-0.0151710978895,-0.015179303628,-0.0151865380754,-0.0152009358406,-0.015214231747,-0.0152245462431,-0.0152420583046,-0.015262968782,-0.0152845261423,-0.0153060291461,-0.0153353702362,-0.015357328982,-0.0153825903685,-0.01540698637,-0.0154283558539,-0.0154460881268,-0.0154739982967,-0.0155030284192,-0.0155437547956,-0.0155946955836,-0.0156626510606,-0.0157396930599,-0.0158025598586,-0.015864078994,-0.0159198103132,-0.0159773023318,-0.0160364445505,-0.0160894192417,-0.01614456589,-0.0161950901506,-0.0162568574039,-0.0163217121883,-0.0163969081392,-0.0164712140551,-0.0165433032821,-0.0166018486616,-0.0166685092212,-0.0167439400344,-0.0168147377397,-0.0168851356167,-0.0169494815491,-0.0170148150999,-0.0170791470261,-0.0171414234704,-0.0172150962335,-0.0172859701703,-0.0173461039392,-0.0174027340079,-0.0174575229603,-0.0175095103972,-0.017577951506,-0.01763781994,-0.0177140306457,-0.0177910698499,-0.0178652036636,-0.0179310999063,-0.0179913870816,-0.0180603076497,-0.0181207575237,-0.0181757549904,-0.0182351156546,-0.0182984166628,-0.0183467209948,-0.0183945117986,-0.0184543293108,-0.0184953790113,-0.0185251484002,-0.0185519300203,-0.0185682832842,-0.0185726236165,-0.0185678450235,-0.0185668368283,-0.0185764270844,-0.0185749452077,-0.0185686963044,-0.0185379964847,-0.0185090322072,-0.0184615152951,-0.0184283455178,-0.0183735962458,-0.0183425088493,-0.0183283931572,-0.018315851463,-0.0183193435233,-0.0183147601033,-0.0183078815142,-0.0182944030618,-0.0182283910245,-0.0181563568068,-0.0180418590274,-0.0179713647485,-0.0179416878693,-0.0178792241554,-0.0177767546371,-0.017691606603,-0.0176417734655,-0.0176193012833,-0.0176880674296,-0.0176737557576,-0.0175317487179,-0.0173540403662,-0.0171125901624,-0.016803356675,-0.0167386288456,-0.0166240928204,-0.016357222328,-0.0164166335045,-0.0160347522182,-0.0154592524642,-0.015610765026,,-0.015858325621,-0.014895320043,-0.0136071437505,-0.0125065659471,-0.0103704444834,-0.00925068994555,-0.00794417068961,-0.00611320943495,-0.00448624416708,-0.00300157582731,-0.00188053273423,-0.00109640894803,-0.000329018888763,0.000787913654669,0.00236959403687,0.00408340941494,0.00575892049208,0.00720379588173,0.00821748523238,0.00912480302159,0.0096778308612,0.010298941035,0.0105830669797,0.0109102174475,0.0114024963106,0.0118066888963,0.0120364209729,0.0122140105698,0.0124104033928,0.0127045949123,0.0130338669737,0.0133641802571,0.013701261344,0.0138685089084,0.0138218850611,0.0137526923857,0.0137311818434,0.0137292407461,0.013625416164,0.0134411128342,0.0132493278483,0.0130059293034,0.012802936658,0.0125273097922,0.0121410907393,0.0118554034346,0.011614390108,0.0114021267415,0.0111827025515,0.0109485429851,0.0108057661645,0.0106844506828,0.0105503455352,0.0104337138109,0.0103868121673,0.010342134978,0.010270396344,0.0102022139209,0.0101272278116,0.0100297281073,0.00995982316946,0.00992182589408,0.00989575479508,0.00989355739888,0.00989777710221,0.00989788957384,0.00987522553818,0.00986757385863,0.00981483032215,0.00976931103115,0.00972789235475,0.00966059611852,0.00963927637352,0.00962089894492,0.00957799844919,0.00951318850291,0.00946484241889,0.00941212405744,0.00935694087497,0.00932266627479,0.0092721116858,0.00922645059388,0.00919394429063,0.00910563462484,0.00902911381416,0.00892339699272,0.00882128922282,0.00871877337875,0.00862685213108,0.00854767363977,0.00848865159703,0.00841704666689,0.00834563683568,0.00827840733406,0.00819805924426,0.00812985932198,0.00808343710345,0.00802213764267,0.00794691708096,0.00787370369444,0.00779928274225,0.00771828249046,0.00764407867529,0.0075734640494,0.00751824707972,0.00746454624527,0.00741231669991,0.00739463681396,0.00736488950277,0.00733625153205,0.00732897158396,0.00731713390601,0.00732133263769,0.0073126220213,0.00729979978619,0.00727374328419,0.00725882156508,0.00724012521828,0.00721375570914,,AAPL
2012-01-24 17:00:00,,0.0348459753958,0.034853236602,0.0348669090003,0.034889906879,0.0349064824385,0.0349252422709,0.0349424250834,0.0349601342796,0.0349797097806,0.0349987501213,0.0350174655059,0.0350381179055,0.0350584694664,0.0350792058421,0.035104543275,0.0351270952018,0.0351491047334,0.0351698631023,0.0351898187991,0.0352116465394,0.0352331726568,0.0352528855472,0.0352755354175,0.0353029731105,0.0353303802824,0.035355886498,0.035382206443,0.0354065654101,0.0354289928354,0.0354515514467,0.035470204884,0.0354873302154,0.0355018869507,0.035517781772,0.0355372282837,0.0355588922836,0.0355801917842,0.0355984184145,0.0356177111386,0.0356383985631,0.0356587091235,0.0356732098206,0.0356877718326,0.0357051410657,0.0357234652826,0.0357402940104,0.0357552291586,0.0357705796209,0.0357853250971,0.0358000712209,0.0358099763761,0.0358196311936,0.0358253250507,0.035826014275,0.0358361727986,0.0358489520296,0.0358519988276,0.0358591062275,0.0358740987379,0.0358904144763,0.035919355916,0.0359409939273,0.0359627886139,0.0359851213136,0.0360058321303,0.0360227601074,0.0360370817236,0.0360460470526,0.0360580144504,0.0360596473452,0.0360839171293,0.0361127836987,0.036142357371,0.036175890537,0.0362038146652,0.0362409157606,0.0362802313421,0.0363290330088,0.0363742223952,0.0364267785735,0.0364717559633,0.03652823191,0.0365830465775,0.0366409127942,0.0367098261591,0.0367958323221,0.0368840829313,0.0369632403849,0.0370491145627,0.0371341621585,0.0372403790786,0.0373392489122,0.0374345117049,0.0374935193359,0.0375473964263,0.0376340143093,0.0377244287402,0.0378309269299,0.0379147065838,0.038024147944,0.0381243578556,0.0381329050555,0.0380415915018,0.0378749118037,0.0378027772222,0.0377142567775,0.0376642066527,0.0376752543621,0.0376618655758,0.0376827529057,0.0376918745679,0.0377957372318,0.0379328290288,0.0381403485282,0.0382730329702,0.0384480506126,0.0386402512393,0.0387036477742,0.0386962373902,,0.0372546236303,0.0345759172852,0.0322101082625,0.0319143821346,0.0309951508547,0.0305540801048,0.0303076816402,0.0301572251808,0.0296204631796,0.0291292372784,0.0288280420384,0.0286316313245,0.0285128125289,0.0285076171419,0.0285122724435,0.0285153727981,0.0284947825157,0.0284461569849,0.0283904071706,0.0283711404878,0.0283896864682,0.0283992617011,0.0283791367896,0.0283389387744,0.0283503106841,0.028399553091,0.0283900304977,0.0283918178768,0.0283705870622,0.0283576401131,0.028278320765,0.0282547569933,0.0282215207587,0.028183775147,0.0281400750823,0.0280415654838,0.0279100162579,0.0277863727472,0.0276311289277,0.027437857447,0.027269096574,0.0271628782106,0.0270834302818,0.0269852190358,0.0268863867279,0.0268056879756,0.0267401142389,0.0266832349615,0.0266396575069,0.0266043069935,0.0265841874712,0.0265529540266,0.0265266833451,0.0265019156269,0.0264584796354,0.0264149636658,0.0263906438318,0.0263612415113,0.0263277912349,0.0262950743856,0.0262507516855,0.0262051113587,0.0261513694764,0.0261084292249,0.0260652075672,0.0260182830554,0.0259779260108,0.0259400622957,0.0259059505638,0.0258699352335,0.0258374496368,0.0258045944774,0.0257666805061,0.0257266973277,0.0256816750538,0.0256390425728,0.0255954658056,0.0255468130204,0.0254886690113,0.0254411365728,0.0253862981725,0.0253492704727,0.025315617589,0.025283038523,0.0252477244464,0.0252132316273,0.0251813738671,0.0251538825216,0.0251272687778,0.0251010149575,0.0250810996146,0.0250573866298,0.0250341589834,0.0250121805878,0.0250000638648,0.0249917769057,0.0249914498073,0.0249953345748,0.0250042286235,0.0250161500808,0.0250291638288,0.0250397092291,0.0250569405702,0.0250747211134,0.0250978321994,0.0251242654509,0.0251535425747,0.025176129818,0.025191896238,0.0252089370136,0.0252273208329,0.0252482382354,0.0252697984683,0.0252998612728,0.0253331400869,0.0253615029872,0.0253840976071,0.0254105778128,0.0254369958379,,AAPL
2012-04-24 17:00:00,,0.0493839535535,0.0493134240487,0.0492412340164,0.0491669855021,0.0490909676326,0.0490175983358,0.0489551831171,0.0488921627313,0.0488262428461,0.0487575155349,0.048691315841,0.0486233405966,0.048557466539,0.0484884544875,0.0484198804917,0.0483514364701,0.0482828534107,0.0482082577797,0.0481196023715,0.048031386758,0.0479399405372,0.047847979888,0.0477584273733,0.0476710644858,0.047576173373,0.0474840509553,0.047397435749,0.0473090275069,0.0472128292439,0.0471238461248,0.0470460923117,0.0469754911068,0.0469125003383,0.0468617219137,0.0468150220295,0.0467838725838,0.0467375892053,0.0467101504085,0.0466979766596,0.0466880637616,0.0466902162808,0.0466840154093,0.04669073539,0.04671530501,0.0467358049205,0.0467346742933,0.046732490475,0.0467267481339,0.0467280696949,0.0467531484925,0.0467951792905,0.046856011737,0.0469020111217,0.0469662057917,0.0470175660859,0.0470938715676,0.0471764638937,0.0472514934988,0.0473320561446,0.0473879209112,0.047443469294,0.0474932085597,0.0475106082854,0.0475216236454,0.0475599046911,0.0475933500712,0.0476132511344,0.0476385903437,0.0476869117184,0.0477498809027,0.0477738451708,0.0477898518995,0.0478136996462,0.0478056671622,0.0477842341153,0.0477403322319,0.0477083011796,0.0476528456055,0.0475624334224,0.0474958302474,0.0474627703869,0.0473892569403,0.0473511536966,0.0473477712831,0.0473319221263,0.0472978384999,0.047275839027,0.047266179492,0.0472299947941,0.0472088278556,0.0472054148889,0.0472292069926,0.0472782787068,0.0473533992741,0.0475003010298,0.0476558935828,0.0478353260039,0.0479061936338,0.0480228260434,0.048166303808,0.0482333466286,0.0482745846134,0.0482810538259,0.0482158318611,0.0484188413286,0.04866967269,0.0488929541034,0.0490442532094,0.0492742409374,0.0492503486439,0.0491857437874,0.0490113066881,0.0487255818794,0.0485513646048,0.0482693872888,0.0483002601529,0.0482020346243,0.0482300971827,0.0482394517027,,0.0460194964274,0.0450438577672,0.0441855908783,0.0430413296201,0.0418099135785,0.040315841307,0.0398207490784,0.0397665550386,0.0398871051558,0.0400380311782,0.040190926124,0.0404091484599,0.0406482840574,0.0406882185758,0.0407853737973,0.0409501979882,0.041188777998,0.0414613890385,0.0417734115909,0.0421255744009,0.0425384131473,0.0429528828598,0.0433530764873,0.0436640512853,0.0438941501864,0.0440580684833,0.0442640720568,0.0444395565215,0.0446434507761,0.0448587247977,0.0450403370535,0.0452462485161,0.0453715730853,0.0454669900807,0.0455593870839,0.045570030083,0.0455897616743,0.0456756660215,0.0457222381401,0.0457745694079,0.045826399459,0.0458307861972,0.0458084386888,0.0458042305723,0.0458035202602,0.0458197344303,0.0458346645072,0.0458631615415,0.0458519243978,0.0458377994768,0.0458368483768,0.0457835435416,0.0457406030053,0.0456718207076,0.0456033725304,0.0455522674271,0.045517891321,0.0454691415772,0.0454427882685,0.045419617704,0.0453789238982,0.0453424263757,0.0452995200146,0.0452699264832,0.0452462206019,0.0452418078291,0.0452291404205,0.0452058282075,0.0451807240511,0.0451609587305,0.045129092753,0.045090965393,0.0450459523033,0.0449938724499,0.0449418192443,0.0448792618705,0.0448176659797,0.0447515372672,0.0446946262417,0.0446270063592,0.0445742992111,0.0445058507505,0.0444427729409,0.0443821821089,0.0443035862999,0.0442081085611,0.0441070951302,0.0440139885811,0.0439530104474,0.0439032251205,0.0438545339766,0.0438096774531,0.0437577298707,0.0437067064194,0.0436553233057,0.0436188449914,0.0435845230838,0.0435505541365,0.043524150967,0.0435091560198,0.0434917775373,0.0434762789033,0.0434582081389,0.0434342897343,0.0433998000042,0.043356644444,0.043324320686,0.0433006359744,0.0432783043574,0.0432488126556,0.0432275220894,0.0432143650108,0.0431964864387,0.0431796503946,0.0431597017807,0.0431326111646,0.043109767381,0.0430897638013,0.0430725288238,,AAPL
2011-10-18 17:00:00,,-0.0247654659249,-0.0247806978045,-0.0247985604539,-0.0248145464159,-0.0248265808841,-0.0248467335873,-0.0248670375822,-0.0248943066168,-0.0249201187444,-0.0249414303078,-0.024959315894,-0.0249807413953,-0.0250015384937,-0.0250209309538,-0.0250444327281,-0.0250770489433,-0.025111639698,-0.0251454137613,-0.0251755639093,-0.0252047815135,-0.0252392532814,-0.0252701843588,-0.0253060363001,-0.0253325303367,-0.0253571015701,-0.0253849747419,-0.0254109334303,-0.0254353973597,-0.0254603215855,-0.0254820793442,-0.0255040656816,-0.0255252392281,-0.0255447762125,-0.0255631565165,-0.0255850910146,-0.0256134535022,-0.0256422196871,-0.0256685340504,-0.0257035296272,-0.0257373787259,-0.0257840522568,-0.0258339909768,-0.0258852214856,-0.0259435600499,-0.0259893039968,-0.0260340986824,-0.0260794530923,-0.0261363407085,-0.0261922266836,-0.0262529556628,-0.0263074616318,-0.0263598369594,-0.0264216788757,-0.026488597664,-0.0265557232413,-0.0266227777724,-0.0266941443213,-0.0267692873804,-0.0268453725192,-0.026904801447,-0.0269638969311,-0.0270170878733,-0.0270654383013,-0.0271046644933,-0.0271411310205,-0.0271593494317,-0.0271687059413,-0.0271837305681,-0.0271930294831,-0.0271815376578,-0.0271387316512,-0.0270637961522,-0.0269792895212,-0.0269331272031,-0.0268782590744,-0.0268020551796,-0.0266987331513,-0.0266272063352,-0.0265741554674,-0.0265126180443,-0.0264042014996,-0.0263028488264,-0.0261928176311,-0.0260888786846,-0.0259920215135,-0.0258830691985,-0.025751058055,-0.0256179686932,-0.0255231632314,-0.0254202009263,-0.0253096040967,-0.025231333539,-0.0252175713307,-0.0252382824577,-0.0251904381856,-0.0251284375097,-0.0251118116163,-0.0251041849607,-0.0251431335582,-0.0252367857076,-0.0253536429805,-0.0255193580417,-0.0256339205676,-0.0256883635836,-0.0257356002888,-0.0257286073287,-0.0257862014992,-0.0257803380264,-0.0257650192613,-0.0257581715389,-0.0257754357244,-0.0257076154853,-0.0255709506881,-0.0253694308496,-0.0251825664988,-0.0249503777218,-0.02476354528,-0.0244475007114,-0.0240772369295,,-0.0246712525218,-0.0221459128363,-0.0209459339021,-0.0203155611191,-0.0198717094869,-0.0200275070287,-0.0200762881658,-0.0200186857393,-0.0198847594587,-0.019758173112,-0.0198070714682,-0.0199004845126,-0.0200991898406,-0.0202643001247,-0.0203777902012,-0.0205899224618,-0.0209229379022,-0.0212837693677,-0.0217166381597,-0.0221171580662,-0.0223430918757,-0.0225959726086,-0.0227777748422,-0.0228556569683,-0.0229759218298,-0.0231588271479,-0.02326795744,-0.0234083569744,-0.023538235622,-0.0236813316805,-0.0238214684198,-0.0239885470091,-0.0241653868846,-0.024365739344,-0.024531419821,-0.0246669650983,-0.0247892711749,-0.0249160141183,-0.0249963695833,-0.025067420578,-0.0251211923777,-0.0251718248856,-0.0252201023932,-0.0252605949385,-0.0252751540097,-0.0253143378604,-0.0253580602671,-0.0254088733461,-0.0254215988916,-0.0254459687416,-0.0254874937506,-0.0255026475554,-0.0255332810817,-0.0255580537393,-0.0255698606345,-0.0255427458531,-0.0255244714689,-0.0254938357491,-0.0254255126747,-0.0253400217139,-0.0252688893573,-0.0251940219748,-0.0251139615484,-0.0250466573795,-0.0249851673326,-0.0249406365249,-0.0248919932072,-0.0248444231245,-0.0247873115045,-0.0247234979357,-0.0246635360154,-0.0246049021117,-0.0245358877739,-0.0244529722109,-0.0243913889632,-0.024341276918,-0.0242792714444,-0.0242101303896,-0.0241319709711,-0.0240372317153,-0.0239403304684,-0.0238410499051,-0.0237476758594,-0.0236556569104,-0.0235485453898,-0.0234395015893,-0.0233120105318,-0.0231838262428,-0.0230331234131,-0.022919528775,-0.0228057596617,-0.0226984268312,-0.0226009555912,-0.0225151515778,-0.0224457379564,-0.0223699214287,-0.0222871482708,-0.0222034848795,-0.0221189091272,-0.0220256945626,-0.0219378153999,-0.0218466264511,-0.0217463810816,-0.0216454692399,-0.0215411783634,-0.0214198226715,-0.0212918758761,-0.0211712498211,-0.0210775897345,-0.020979224441,-0.0208804417066,-0.0207870255428,-0.0207121268472,-0.0206332117574,-0.0205412964746,-0.0204411175528,-0.0203382883588,-0.0202344417854,-0.0201419917035,,AAPL
